,Date,Adj Close,daily_return
0,2017-01-03,10.632895469665527,
1,2017-01-04,10.716707229614258,0.007882308275091843
2,2017-01-05,10.78229808807373,0.006120430189435533
3,2017-01-06,10.778654098510742,-0.00033796038035893705
4,2017-01-09,10.771366119384766,-0.0006761492723830198
5,2017-01-10,10.647472381591797,-0.011502137836537085
6,2017-01-11,10.676623344421388,0.002737829391320057
7,2017-01-12,10.771366119384766,0.008873851957405643
8,2017-01-13,10.924407958984377,0.01420821072307521
9,2017-01-16,10.869752883911133,-0.005003023987976807
10,2017-01-17,10.902545928955078,0.0030169080561603945
11,2017-01-18,10.909832954406738,0.000668378331001307
12,2017-01-19,10.833311080932615,-0.007014027968523018
13,2017-01-20,10.833311080932615,0.0
14,2017-01-23,10.731282234191896,-0.009418066736798236
15,2017-01-24,10.66204833984375,-0.006451595702846591
16,2017-01-25,10.589170455932615,-0.006835261066936993
17,2017-01-26,10.607389450073242,0.0017205308212240311
18,2017-01-27,10.530868530273438,-0.0072139257411045765
19,2017-01-30,10.472563743591309,-0.005536560115105282
20,2017-01-31,10.439770698547363,-0.003131329237696212
21,2017-02-01,10.39604377746582,-0.004188494397451392
22,2017-02-02,10.406975746154783,0.0010515508517441319
23,2017-02-03,10.46892261505127,0.00595243713519511
24,2017-02-06,10.406975746154783,-0.005917215283206323
25,2017-02-07,10.31223487854004,-0.009103592621492185
26,2017-02-08,10.406975746154783,0.00918722941541028
27,2017-02-09,10.530868530273438,0.011904782632402133
28,2017-02-10,10.49807357788086,-0.003114173564915501
29,2017-02-13,10.49807357788086,0.0
30,2017-02-14,10.563663482666016,0.006247803875498947
31,2017-02-15,10.636541366577148,0.006898921385627199
32,2017-02-16,10.68026638031006,0.004110830036378799
33,2017-02-17,10.490785598754885,-0.017741203712343667
34,2017-02-20,10.45799160003662,-0.0031259812155686184
35,2017-02-21,10.534512519836426,0.007316980422850783
36,2017-02-22,10.596458435058594,0.005880283032131173
37,2017-02-23,10.647472381591797,0.0048142449522967645
38,2017-02-24,10.509004592895508,-0.013004756784876337
39,2017-02-27,10.39604377746582,-0.010748954806438449
40,2017-02-28,10.39604377746582,0.0
41,2017-03-01,10.494430541992188,0.009463865931348625
42,2017-03-02,10.472563743591309,-0.002083657451767529
43,2017-03-03,10.476208686828612,0.00034804688961997954
44,2017-03-06,10.494430541992188,0.0017393558784759566
45,2017-03-07,10.454346656799316,-0.0038195388527734186
46,2017-03-08,10.483498573303224,0.002788497211822172
47,2017-03-09,10.665693283081056,0.01737918963825691
48,2017-03-10,10.760435104370115,0.00888285634833963
49,2017-03-13,10.70941925048828,-0.004741058645585494
50,2017-03-14,10.636541366577148,-0.00680502669720473
51,2017-03-15,10.58188247680664,-0.005138784110994998
52,2017-03-16,10.734926223754885,0.01446280917253473
53,2017-03-17,10.826024055480955,0.008486116236596342
54,2017-03-20,10.771366119384766,-0.005048754354884166
55,2017-03-21,10.70941925048828,-0.005751068918268709
56,2017-03-22,10.804161071777344,0.008846588136396383
57,2017-03-23,10.78594207763672,-0.001686294199020666
58,2017-03-24,10.676623344421388,-0.010135297633573459
59,2017-03-27,10.771366119384766,0.008873851957405643
60,2017-03-28,10.702131271362305,-0.006427675677819766
61,2017-03-29,10.640185356140137,-0.005788184956012299
62,2017-03-30,10.658403396606444,0.0017121920207709973
63,2017-03-31,10.614676475524902,-0.004102577042210953
64,2017-04-03,10.603747367858888,-0.0010296223056081022
65,2017-04-04,10.538156509399414,-0.006185630059264424
66,2017-04-05,10.483498573303224,-0.005186669608430838
67,2017-04-06,10.461633682250977,-0.0020856483071336474
68,2017-04-07,10.425193786621094,-0.003483193613604163
69,2017-04-10,10.414262771606444,-0.0010485191199686161
70,2017-04-11,10.450703620910645,0.003499129040948956
71,2017-04-12,10.465276718139648,0.0013944608667157965
72,2017-04-13,10.31223487854004,-0.014623773811383023
73,2017-04-18,10.177410125732422,-0.013074251546402627
74,2017-04-19,10.224780082702637,0.00465442154585527
75,2017-04-20,10.239356994628906,0.001425645520819474
76,2017-04-21,10.210205078125,-0.0028470456220247575
77,2017-04-24,10.723994255065918,0.05032114174099145
78,2017-04-25,10.669336318969728,-0.005096789013139369
79,2017-04-26,10.731282234191896,0.005805976432857518
80,2017-04-27,10.596458435058594,-0.012563624382529781
81,2017-04-28,10.348673820495604,-0.023383719766520317
82,2017-05-02,10.436127662658691,0.008450729405528712
83,2017-05-03,10.483498573303224,0.00453912717204763
84,2017-05-04,10.640185356140137,0.014946039410538292
85,2017-05-05,10.931695938110352,0.027397133810455054
86,2017-05-08,10.964491844177246,0.0030000748513834274
87,2017-05-09,10.968135833740234,0.0003323445915026646
88,2017-05-10,10.866106033325195,-0.00930238300853048
89,2017-05-11,10.81144905090332,-0.005030043168569143
90,2017-05-12,11.168549537658691,0.03302984503502193
91,2017-05-15,11.12482452392578,-0.0039150127405065405
92,2017-05-16,11.252359390258787,0.01146398903270085
93,2017-05-17,11.110246658325195,-0.01262959411486797
94,2017-05-18,11.088384628295898,-0.0019677357939587026
95,2017-05-19,11.14304256439209,0.004929296550257867
96,2017-05-22,11.368966102600098,0.020274851944831696
97,2017-05-23,11.354389190673828,-0.0012821668914059225
98,2017-05-24,11.441842079162598,0.007702121798026873
99,2017-05-25,11.434555053710938,-0.0006368751990495358
100,2017-05-26,11.463706970214844,0.002549457881567907
101,2017-05-29,11.467350006103516,0.00031778864359810477
102,2017-05-30,11.405404090881348,-0.005401938127745032
103,2017-05-31,11.398118019104004,-0.0006388262721150895
104,2017-06-01,11.317949295043944,-0.007033505349364866
105,2017-06-02,11.332525253295898,0.0012878621269611923
106,2017-06-05,11.266935348510742,-0.005787757213784328
107,2017-06-06,11.237785339355469,-0.002587217220441973
108,2017-06-07,11.161263465881348,-0.006809337530779835
109,2017-06-08,11.110246658325195,-0.004570881039776986
110,2017-06-09,11.128467559814451,0.0016400087279433428
111,2017-06-12,11.274402618408203,0.013113670665737542
112,2017-06-13,11.13595199584961,-0.012280085007123964
113,2017-06-14,11.117241859436035,-0.0016801559867128946
114,2017-06-15,10.956340789794922,-0.014473110477896456
115,2017-06-16,11.027436256408691,0.00648897911974311
116,2017-06-19,10.896469116210938,-0.011876481273844663
117,2017-06-20,10.78795337677002,-0.009958798422094017
118,2017-06-21,10.859050750732422,0.006590441345019071
119,2017-06-22,10.776727676391602,-0.007581056229548189
120,2017-06-23,10.754274368286133,-0.0020834996280603146
121,2017-06-26,10.769245147705078,0.0013920771319628766
122,2017-06-27,10.664470672607422,-0.009729045412248172
123,2017-06-28,10.619566917419434,-0.004210593902548521
124,2017-06-29,10.503567695617676,-0.01092315936269328
125,2017-06-30,10.395052909851074,-0.010331231150333409
126,2017-07-03,10.537245750427246,0.01367889531773514
127,2017-07-04,10.526020050048828,-0.0010653353489419315
128,2017-07-05,10.537245750427246,0.0010664714987280721
129,2017-07-06,10.499826431274414,-0.003551147998167803
130,2017-07-07,10.481117248535156,-0.0017818563822665778
131,2017-07-10,10.511052131652832,0.002856077497068288
132,2017-07-11,10.421246528625488,-0.008543921379374098
133,2017-07-12,10.574662208557127,0.014721432748973973
134,2017-07-13,10.74679183959961,0.016277553613314844
135,2017-07-14,10.69814682006836,-0.004526468946016382
136,2017-07-17,10.758017539978027,0.00559636364284688
137,2017-07-18,10.664470672607422,-0.008695548879984139
138,2017-07-19,10.73930835723877,0.0070174776534923655
139,2017-07-20,10.758017539978027,0.0017421217565325442
140,2017-07-21,10.645759582519531,-0.010434818221975672
141,2017-07-24,10.619566917419434,-0.002460384803645743
142,2017-07-25,10.649503707885742,0.0028190217830073028
143,2017-07-26,10.724339485168455,0.007027161014770966
144,2017-07-27,10.83659839630127,0.010467676008211635
145,2017-07-28,10.720598220825195,-0.010704482276990834
146,2017-07-31,10.642019271850586,-0.007329716808336939
147,2017-08-01,10.671953201293944,0.002812805415842057
148,2017-08-02,10.653244018554688,-0.0017531170148860076
149,2017-08-03,10.70188808441162,0.004566127066291559
150,2017-08-04,10.817889213562012,0.010839314356067664
151,2017-08-07,10.859050750732422,0.0038049508880908522
152,2017-08-08,10.82911491394043,-0.0027567636876522084
153,2017-08-09,10.720598220825195,-0.010020827554017342
154,2017-08-10,10.69066333770752,-0.002792277305899371
155,2017-08-11,10.526020050048828,-0.015400661535937665
156,2017-08-14,10.69066333770752,0.015641551780810836
157,2017-08-15,10.724339485168455,0.0031500521901344225
158,2017-08-16,10.724339485168455,0.0
159,2017-08-17,10.660727500915527,-0.005931552646286753
160,2017-08-18,10.645759582519531,-0.0014040241057385883
161,2017-08-21,10.593372344970703,-0.004920948772396572
162,2017-08-22,10.660727500915527,0.006358235484548169
163,2017-08-23,10.664470672607422,0.00035111784740515795
164,2017-08-24,10.638278007507324,-0.0024560679947647213
165,2017-08-25,10.589632034301758,-0.004572730019955951
166,2017-08-28,10.589632034301758,0.0
167,2017-08-29,10.559697151184082,-0.0028268105086853845
168,2017-08-30,10.63453483581543,0.0070871052038605775
169,2017-08-31,10.68317985534668,0.004574249864452984
170,2017-09-01,10.668212890625,-0.0014009840632037696
171,2017-09-04,10.653244018554688,-0.0014031283612147005
172,2017-09-05,10.43995475769043,-0.0200210621753123
173,2017-09-06,10.395052909851074,-0.004300961918084822
174,2017-09-07,10.42498779296875,0.00287972397805758
175,2017-09-08,10.335180282592772,-0.008614639379870503
176,2017-09-11,10.43995475769043,0.010137653358028631
177,2017-09-12,10.43247127532959,-0.0007168117615957703
178,2017-09-13,10.458666801452637,0.0025109607715856352
179,2017-09-14,10.417503356933594,-0.003935821391051975
180,2017-09-15,10.39879322052002,-0.0017960288345979514
181,2017-09-18,10.484858512878418,0.00827646925304415
182,2017-09-19,10.540987014770508,0.005353291303182406
183,2017-09-20,10.540987014770508,0.0
184,2017-09-21,10.305246353149414,-0.02236419239401044
185,2017-09-22,10.312729835510254,0.0007261818014232535
186,2017-09-25,10.346405982971191,0.003265493036090028
187,2017-09-26,10.357632637023926,0.0010850776657336247
188,2017-09-27,10.395052909851074,0.003612821012147771
189,2017-09-28,10.34266471862793,-0.0050397233835624
190,2017-09-29,10.372599601745604,0.002894310502375541
191,2017-10-02,10.308985710144045,-0.006132878356825189
192,2017-10-03,10.335180282592772,0.002540945655104654
193,2017-10-04,10.275309562683104,-0.0057929052297719386
194,2017-10-05,10.335180282592772,0.005826658510328597
195,2017-10-06,10.353890419006348,0.0018103347887494792
196,2017-10-09,10.320213317871094,-0.0032526035888339466
197,2017-10-10,10.35014820098877,0.0029006070122443717
198,2017-10-11,10.417503356933594,0.006507651353087729
199,2017-10-12,10.35014820098877,-0.006465575641019017
200,2017-10-13,10.35014820098877,0.0
201,2017-10-16,10.402536392211914,0.005061588511180881
202,2017-10-17,10.376341819763184,-0.0025180947666130216
203,2017-10-18,10.323955535888672,-0.00504862742423684
204,2017-10-19,10.21543788909912,-0.010511247013057945
205,2017-10-20,10.21543788909912,0.0
206,2017-10-23,10.219182014465332,0.00036651638499107797
207,2017-10-24,10.219182014465332,0.0
208,2017-10-25,10.151825904846191,-0.006591144919798619
209,2017-10-26,10.282793045043944,0.01290084576167061
210,2017-10-27,10.43995475769043,0.01528395173938013
211,2017-10-30,10.604599952697754,0.015770680891700417
212,2017-10-31,10.540987014770508,-0.005998617412348861
213,2017-11-01,10.615825653076172,0.007099775210879011
214,2017-11-02,10.69440460205078,0.007402057224991987
215,2017-11-03,10.69440460205078,0.0
216,2017-11-06,10.679437637329102,-0.0013995136034788969
217,2017-11-07,10.664470672607422,-0.0014014749867881093
218,2017-11-08,10.728082656860352,0.005964851534199678
219,2017-11-09,10.69814682006836,-0.0027904181715872056
220,2017-11-10,10.675695419311523,-0.002098625223082573
221,2017-11-13,10.552212715148926,-0.011566712922441269
222,2017-11-14,10.484858512878418,-0.006382945841663434
223,2017-11-15,10.469890594482422,-0.0014275746666119193
224,2017-11-16,10.52976131439209,0.00571837111089013
225,2017-11-17,10.559697151184082,0.0028429739191786485
226,2017-11-20,10.582146644592283,0.00212595996710796
227,2017-11-21,10.58588981628418,0.0003537251767162797
228,2017-11-22,10.608341217041016,0.002120879883172222
229,2017-11-23,10.668212890625,0.005643829922043597
230,2017-11-24,10.675695419311523,0.0007013853925899038
231,2017-11-27,10.713114738464355,0.0035050942990695333
232,2017-11-28,10.78421115875244,0.006636391191892965
233,2017-11-29,10.821630477905272,0.0034698244129300893
234,2017-11-30,10.83659839630127,0.0013831481703758808
235,2017-12-01,10.814146995544434,-0.002071812568462339
236,2017-12-04,10.859050750732422,0.004152315962275166
237,2017-12-05,10.84381866455078,-0.0014027088123347298
238,2017-12-06,10.84381866455078,0.0
239,2017-12-07,11.09511661529541,0.023174304045321392
240,2017-12-08,11.14842128753662,0.004804336366120321
241,2017-12-11,11.14842128753662,0.0
242,2017-12-12,11.289300918579102,0.012636733705065462
243,2017-12-13,11.15984344482422,-0.01146727106386447
244,2017-12-14,11.098922729492188,-0.005458922038936609
245,2017-12-15,11.163650512695312,0.005831897813932008
246,2017-12-18,11.213149070739746,0.004433904302910907
247,2017-12-19,11.18268871307373,-0.0027164855718809777
248,2017-12-20,11.14842128753662,-0.0030643279461985973
249,2017-12-21,11.235994338989258,0.007855197538196856
250,2017-12-22,11.14842128753662,-0.007793974330225217
251,2017-12-27,11.079886436462402,-0.006147493829537609
252,2017-12-28,11.045618057250977,-0.0030928457081160765
253,2017-12-29,11.02277374267578,-0.0020681789336541856
254,2018-01-02,11.057042121887209,0.0031088707807505056
255,2018-01-03,11.03419589996338,-0.0020662146053151975
256,2018-01-04,11.038003921508787,0.00034511092425137946
257,2018-01-05,11.133191108703612,0.00862358700646415
258,2018-01-08,11.194111824035645,0.005471990441662911
259,2018-01-09,11.205533981323242,0.0010203719122290345
260,2018-01-10,10.988506317138672,-0.01936790023093049
261,2018-01-11,10.897124290466309,-0.008316146347373543
262,2018-01-12,11.015159606933594,0.010831785829088059
263,2018-01-15,11.02277374267578,0.0006912415265769578
264,2018-01-16,11.117961883544922,0.008635588744837497
265,2018-01-17,11.076079368591309,-0.003767103664530591
266,2018-01-18,11.01134967803955,-0.0058440977531556415
267,2018-01-19,11.003734588623049,-0.0006915673045684301
268,2018-01-22,11.243608474731444,0.021799315875576042
269,2018-01-23,11.224571228027344,-0.0016931616524075155
270,2018-01-24,11.175074577331545,-0.004409669615905498
271,2018-01-25,11.213149070739746,0.0034070907665739725
272,2018-01-26,11.304529190063477,0.008149371666000826
273,2018-01-29,11.194111824035645,-0.00976753336396241
274,2018-01-30,11.072272300720217,-0.01088425104471602
275,2018-01-31,11.076079368591309,0.00034383799166892715
276,2018-02-01,11.007542610168455,-0.006187817560896591
277,2018-02-02,10.782899856567385,-0.020408074858920155
278,2018-02-05,10.61536693572998,-0.015536907795296595
279,2018-02-06,10.367878913879396,-0.023314127844000443
280,2018-02-07,10.550641059875488,0.01762772766871623
281,2018-02-08,10.314574241638184,-0.022374642156586688
282,2018-02-09,10.204155921936035,-0.010705077797240392
283,2018-02-12,10.329804420471191,0.012313463210126718
284,2018-02-13,10.227001190185549,-0.009952098423268496
285,2018-02-14,10.242230415344238,0.0014891193298485206
286,2018-02-15,10.272692680358888,0.0029741827492002493
287,2018-02-16,10.390725135803224,0.011489923734408158
288,2018-02-19,10.314574241638184,-0.007328737231499738
289,2018-02-20,10.413570404052734,0.009597697403245231
290,2018-02-21,10.428799629211426,0.0014624403127638796
