,Date,Adj Close,daily_return
0,2017-01-03,174.70509338378906,
1,2017-01-04,172.38002014160156,-0.013308560140715686
2,2017-01-05,170.99317932128906,-0.008045252687482463
3,2017-01-06,173.72613525390625,0.015982835943894935
4,2017-01-09,176.4998779296875,0.01596617959483959
5,2017-01-10,176.74461364746094,0.0013866055922766574
6,2017-01-11,181.92498779296875,0.02930994070258186
7,2017-01-12,184.73953247070312,0.015470907608015505
8,2017-01-13,186.61587524414065,0.010156693309457676
9,2017-01-16,185.8877868652344,-0.003901535054044669
10,2017-01-17,184.7786865234375,-0.005966504634330683
11,2017-01-18,185.969970703125,0.006447086523349688
12,2017-01-19,189.05101013183597,0.016567402882637472
13,2017-01-20,188.0650787353516,-0.005215160690211773
14,2017-01-23,186.5451202392578,-0.008082087893801382
15,2017-01-24,186.5861968994141,0.00022019691591812496
16,2017-01-25,189.21530151367188,0.01409056327824243
17,2017-01-26,187.7775421142578,-0.007598536629502828
18,2017-01-27,185.8877868652344,-0.010063797980024325
19,2017-01-30,184.4089508056641,-0.00795553104649338
20,2017-01-31,180.9171142578125,-0.018935287753637287
21,2017-02-01,182.10842895507807,0.006584864578195182
22,2017-02-02,182.97113037109372,0.004737295362799765
23,2017-02-03,183.34085083007807,0.002020649149592657
24,2017-02-06,182.23165893554688,-0.006049889533670805
25,2017-02-07,182.0673675537109,-0.0009015523581118456
26,2017-02-08,180.6295928955078,-0.007896937696860729
27,2017-02-09,184.3678741455078,0.02069584053241247
28,2017-02-10,189.21530151367188,0.026292147645735398
29,2017-02-13,190.6120758056641,0.007381930958111793
30,2017-02-14,190.81744384765625,0.0010774135957762887
31,2017-02-15,188.59913635253903,-0.011625286715863603
32,2017-02-16,188.10617065429688,-0.0026138279727891955
33,2017-02-17,185.4359436035156,-0.014195318747350583
34,2017-02-20,186.9969787597656,0.008418190809801551
35,2017-02-21,187.654296875,0.0035151269266164853
36,2017-02-22,189.8315277099609,0.011602350019254803
37,2017-02-23,189.33856201171875,-0.002596858931648849
38,2017-02-24,188.68130493164065,-0.003471332374634928
39,2017-02-27,189.7904510498047,0.005878410256733524
40,2017-02-28,188.76341247558597,-0.005411434392709302
41,2017-03-01,192.6660919189453,0.020674978228972796
42,2017-03-02,190.6120758056641,-0.010661015090010495
43,2017-03-03,191.10504150390625,0.0025862249081467503
44,2017-03-06,192.0498504638672,0.004943924830688617
45,2017-03-07,191.31044006347656,-0.003850096204733755
46,2017-03-08,192.0498504638672,0.0038649767370002586
47,2017-03-09,194.59683227539065,0.013262086928844896
48,2017-03-10,193.40548706054688,-0.006122120287949007
49,2017-03-13,196.36325073242188,0.015293070102758044
50,2017-03-14,196.19895935058597,-0.0008366707172707821
51,2017-03-15,196.3221893310547,0.000628086820014806
52,2017-03-16,199.48536682128903,0.016112175098558668
53,2017-03-17,197.30813598632807,-0.010914238320605563
54,2017-03-20,194.5146942138672,-0.014157762722234901
55,2017-03-21,193.6108856201172,-0.00464647978088617
56,2017-03-22,193.48765563964844,-0.0006364827064039291
57,2017-03-23,195.9524688720703,0.012738865558495016
58,2017-03-24,195.17193603515625,-0.003983276359858734
59,2017-03-27,194.5557403564453,-0.003157194068105884
60,2017-03-28,195.99354553222656,0.007390196625126855
61,2017-03-29,196.6508331298828,0.003353618589180485
62,2017-03-30,198.25296020507807,0.008147064773110335
63,2017-03-31,199.19778442382807,0.004765750875914465
64,2017-04-03,199.4442901611328,0.0012374923647757718
65,2017-04-04,200.43023681640625,0.004943468948029883
66,2017-04-05,198.4172821044922,-0.010043168854597107
67,2017-04-06,202.44314575195312,0.020289884050225027
68,2017-04-07,206.3868560791016,0.019480582128379664
69,2017-04-10,204.99009704589844,-0.006767674355521058
70,2017-04-11,204.94903564453125,-0.0002003091952192948
71,2017-04-12,204.94903564453125,0.0
72,2017-04-13,206.01712036132807,0.005211464954874678
73,2017-04-18,204.7847137451172,-0.0059820592291038865
74,2017-04-19,205.6063232421875,0.004012064582578745
75,2017-04-20,206.22250366210935,0.0029968943085278976
76,2017-04-21,203.3058013916016,-0.014143472311279437
77,2017-04-24,210.37161254882807,0.034754596813578065
78,2017-04-25,212.9185791015625,0.012106987829183735
79,2017-04-26,233.66407775878903,0.09743395219320394
80,2017-04-27,233.37652587890625,-0.0012306208238804794
81,2017-04-28,233.7873077392578,0.001760167860947126
82,2017-05-02,234.15701293945312,0.0015813741292047823
83,2017-05-03,236.68040466308597,0.010776494335812625
84,2017-05-04,241.5021209716797,0.02037226662451186
85,2017-05-05,243.8713836669922,0.009810525413937565
86,2017-05-08,241.0449066162109,-0.011590031631758979
87,2017-05-09,240.4214324951172,-0.002586547585037402
88,2017-05-10,241.5021209716797,0.0044949756157219856
89,2017-05-11,244.61962890625,0.012908822175254908
90,2017-05-12,242.16722106933597,-0.010025392679562595
91,2017-05-15,243.9129943847656,0.00720895795773191
92,2017-05-16,242.66604614257807,-0.005112266549524236
93,2017-05-17,238.301513671875,-0.01798575672238334
94,2017-05-18,240.2135772705078,0.008023715708602719
95,2017-05-19,241.37744140625,0.0048451221990317705
96,2017-05-22,241.54373168945312,0.000688922221705246
97,2017-05-23,243.08169555664065,0.006367227401971487
98,2017-05-24,244.0376739501953,0.003932745291106876
99,2017-05-25,245.6588592529297,0.006643176344424795
100,2017-05-26,245.07687377929688,-0.0023690799322388933
101,2017-05-29,244.9106292724609,-0.0006783361655970932
