,Date,Adj Close,daily_return
0,2017-01-03,15.844765663146973,
1,2017-01-04,15.932257652282717,0.005521822852782243
2,2017-01-05,15.958503723144531,0.0016473541562425087
3,2017-01-06,16.037248611450195,0.0049343528485983335
4,2017-01-09,15.989128112792969,-0.0030005457808310876
5,2017-01-10,15.871011734008787,-0.00738729328772314
6,2017-01-11,15.792271614074709,-0.0049612539675307765
7,2017-01-12,15.551668167114258,-0.015235518539715054
8,2017-01-13,15.984753608703612,0.02784816631473408
9,2017-01-16,15.564793586730955,-0.02627253645899119
10,2017-01-17,15.442303657531738,-0.007869678998097318
11,2017-01-18,15.354811668395996,-0.005665734276185441
12,2017-01-19,15.420430183410645,0.004273482243335236
13,2017-01-20,15.560417175292969,0.009078021184708795
14,2017-01-23,15.516669273376465,-0.002811486441762434
15,2017-01-24,15.661030769348145,0.009303639423402288
16,2017-01-25,15.319814682006836,-0.02178758808195047
17,2017-01-26,15.271695137023926,-0.0031410004612801856
18,2017-01-27,15.12733268737793,-0.009452942083424065
19,2017-01-30,15.048590660095217,-0.005205281652092886
20,2017-01-31,14.821110725402832,-0.015116361380976384
21,2017-02-01,14.9567232131958,0.009149954433613106
22,2017-02-02,14.891103744506836,-0.004387289097592673
23,2017-02-03,14.856109619140623,-0.0023500021198309407
24,2017-02-06,14.82986068725586,-0.001766877907991793
25,2017-02-07,14.821110725402832,-0.0005900231996478489
26,2017-02-08,14.825485229492188,0.00029515359343879055
27,2017-02-09,15.026716232299805,0.013573316467734298
28,2017-02-10,14.934850692749023,-0.006113480692030215
29,2017-02-13,15.10545825958252,0.011423453126071514
30,2017-02-14,14.987345695495604,-0.007819197673926137
31,2017-02-15,14.864856719970703,-0.008172826463975769
32,2017-02-16,14.856109619140623,-0.0005884416509933654
33,2017-02-17,14.847357749938965,-0.000589109088854789
34,2017-02-20,14.72924518585205,-0.007955123468847525
35,2017-02-21,14.825485229492188,0.0065339426715891324
36,2017-02-22,14.891103744506836,0.004426061879183152
37,2017-02-23,14.864856719970703,-0.0017625976547114286
38,2017-02-24,14.27866268157959,-0.03943489328111527
