,Date,Adj Close,daily_return
0,2017-01-03,24.83357810974121,
1,2017-01-04,24.674636840820312,-0.006400256468017895
2,2017-01-05,24.555442810058597,-0.004830629586593416
3,2017-01-06,24.634906768798828,0.0032361036758694617
4,2017-01-09,24.512094497680664,-0.0049852947393213
5,2017-01-10,24.46875,-0.0017682902489122299
6,2017-01-11,24.721599578857425,0.010333571549728804
7,2017-01-12,24.47958374023437,-0.009789651266337684
8,2017-01-13,25.48737525939941,0.04116865424915872
9,2017-01-16,25.212852478027344,-0.010770931827153385
10,2017-01-17,24.92387962341309,-0.011461331274043252
11,2017-01-18,24.71437263488769,-0.008405873872404324
12,2017-01-19,24.60601043701172,-0.004384582181261032
13,2017-01-20,25.267030715942383,0.026864179409449296
14,2017-01-23,25.241748809814453,-0.0010005887281395731
15,2017-01-24,25.259811401367188,0.0007155839989070323
16,2017-01-25,25.3248291015625,0.0025739582597117394
17,2017-01-26,25.07558822631836,-0.009841759415022633
18,2017-01-27,25.061140060424805,-0.0005761845250908948
19,2017-01-30,24.674636840820312,-0.015422411696857985
20,2017-01-31,24.31342315673828,-0.014639067898436497
21,2017-02-01,24.884145736694336,0.02347355928767625
22,2017-02-02,25.017799377441406,0.00537103592629995
23,2017-02-03,24.99612045288086,-0.0008665400275011947
24,2017-02-06,24.754106521606445,-0.009682059731254022
25,2017-02-07,24.309814453125,-0.01794821671683633
26,2017-02-08,24.71076202392578,0.016493238628945583
27,2017-02-09,24.77216911315918,0.002485034220067517
28,2017-02-10,24.74327087402344,-0.0011665607078544804
29,2017-02-13,25.025020599365234,0.011386923207375332
30,2017-02-14,25.332054138183597,0.012269062380957596
31,2017-02-15,25.628246307373047,0.011692386553958656
32,2017-02-16,25.5812931060791,-0.0018320879521295241
33,2017-02-17,25.317604064941406,-0.010307885533551553
34,2017-02-20,25.10448837280273,-0.008417688008392044
35,2017-02-21,25.0683650970459,-0.0014389170263261475
36,2017-02-22,24.99612045288086,-0.0028819048982796636
37,2017-02-23,26.01836585998535,0.040896162627775956
38,2017-02-24,25.79080009460449,-0.008746351196899926
39,2017-02-27,25.953344345092773,0.006302412096253152
40,2017-02-28,26.274826049804688,0.012386908617143089
41,2017-03-01,26.80219841003418,0.020071393021968698
42,2017-03-02,26.71551322937012,-0.0032342563597919094
43,2017-03-03,26.914180755615234,0.007436410618034017
44,2017-03-06,26.84916305541992,-0.0024157413813069573
45,2017-03-07,26.6757755279541,-0.0064578373302707215
46,2017-03-08,26.863609313964844,0.007041361770866228
47,2017-03-09,27.109235763549805,0.00914346418287404
48,2017-03-10,27.390987396240234,0.010393197180027514
49,2017-03-13,27.59687614440918,0.007516660322993918
50,2017-03-14,27.495738983154297,-0.003664804694765156
51,2017-03-15,27.56075668334961,0.0023646463997619716
52,2017-03-16,27.640220642089844,0.0028832284850959233
53,2017-03-17,27.74858665466309,0.003920591444491972
54,2017-03-20,27.759424209594727,0.00039056241193513586
55,2017-03-21,27.45961570739746,-0.010800242106377755
56,2017-03-22,27.77387046813965,0.011444251954972895
57,2017-03-23,27.81360626220703,0.0014306898317597572
58,2017-03-24,27.777482986450195,-0.0012987627500112842
59,2017-03-27,27.589649200439453,-0.006762088058963722
60,2017-03-28,27.63299560546875,0.0015711111335408035
61,2017-03-29,27.593263626098636,-0.0014378455357280107
62,2017-03-30,27.763038635253903,0.006152770163609267
63,2017-03-31,27.564363479614254,-0.007156102696459499
64,2017-04-03,27.741361618041992,0.006421267030477296
65,2017-04-04,27.622159957885746,-0.0042968929138187395
66,2017-04-05,27.61855125427246,-0.00013064523624461977
67,2017-04-06,27.651058197021484,0.0011769966661083764
68,2017-04-07,27.73775100708008,0.0031352438463976284
69,2017-04-10,27.48489761352539,-0.009115857788547843
70,2017-04-11,27.48851203918457,0.0001315058804294278
71,2017-04-12,26.82748413085937,-0.024047424152420893
72,2017-04-13,26.99364280700684,0.006193598897942687
73,2017-04-18,26.274826049804688,-0.02662911272633295
74,2017-04-19,26.516843795776367,0.009211012301772348
75,2017-04-20,26.98280906677246,0.017572425835623573
76,2017-04-21,26.95030212402344,-0.0012047278942891593
77,2017-04-24,28.174819946289062,0.04543614452374123
78,2017-04-25,28.30124855041504,0.004487290579566983
79,2017-04-26,28.08090591430664,-0.007785615384278466
80,2017-04-27,28.015884399414062,-0.002315506312047133
81,2017-04-28,27.88224029541016,-0.00477029752473912
82,2017-05-02,28.21816635131836,0.012048029582597763
83,2017-05-03,28.14283943176269,-0.002669447710309747
84,2017-05-04,28.70026969909668,0.019807179324800472
85,2017-05-05,29.031715393066406,0.011548521928355315
86,2017-05-08,28.745466232299805,-0.009859877616290147
87,2017-05-09,28.97145271301269,0.00786163908028592
88,2017-05-10,28.85846328735352,-0.0039000262354266235
89,2017-05-11,28.719104766845703,-0.004829034696691048
90,2017-05-12,28.926258087158203,0.00721308418191513
91,2017-05-15,29.174842834472656,0.008593740212281764
92,2017-05-16,29.058086395263672,-0.004001956064388024
93,2017-05-17,28.83962821960449,-0.007517982178440685
94,2017-05-18,28.28219413757324,-0.019328754094420697
95,2017-05-19,28.353761672973636,0.002530480310412697
96,2017-05-22,28.36505508422852,0.0003983038083319457
97,2017-05-23,28.519481658935547,0.005444254356230527
98,2017-05-24,28.519481658935547,0.0
99,2017-05-25,28.4064884185791,-0.003961966830524188
100,2017-05-26,28.481821060180664,0.0026519519235010947
101,2017-05-29,28.25583267211914,-0.007934478191686578
102,2017-05-30,28.105173110961918,-0.005331980936660985
103,2017-05-31,28.72287368774414,0.02197818082612346
104,2017-06-01,28.681440353393555,-0.0014425205082548853
105,2017-06-02,28.91119384765625,0.008010528461326327
106,2017-06-05,28.798200607299805,-0.003908286906166847
107,2017-06-06,28.771833419799805,-0.0009155845484775105
108,2017-06-07,28.447921752929688,-0.01125794321634066
109,2017-06-08,28.681440353393555,0.00820863479912437
110,2017-06-09,28.877294540405277,0.00682860360562576
111,2017-06-12,28.677669525146484,-0.006912871113305852
112,2017-06-13,28.82456588745117,0.005122325653968307
113,2017-06-14,28.88482666015625,0.002090604692552178
114,2017-06-15,28.771833419799805,-0.003911854541689519
115,2017-06-16,29.26523780822754,0.01714886852112074
116,2017-06-19,29.754871368408203,0.01673089292454022
117,2017-06-20,29.736040115356445,-0.0006328796659410552
118,2017-06-21,29.702146530151367,-0.0011398150215561342
119,2017-06-22,29.29913902282715,-0.013568295709372902
120,2017-06-23,29.434724807739254,0.004627637174132282
121,2017-06-26,29.53641891479492,0.0034549025927677057
122,2017-06-27,29.031715393066406,-0.017087498764980724
123,2017-06-28,28.945091247558597,-0.0029837763402881246
124,2017-06-29,27.841522216796875,-0.03812629303266768
125,2017-06-30,27.811389923095703,-0.001082278959696814
126,2017-07-03,27.99971580505371,0.006771537937469763
127,2017-07-04,27.660734176635746,-0.01210660960911547
128,2017-07-05,27.792560577392575,0.004765831590550329
129,2017-07-06,27.58164405822754,-0.007588955993374835
130,2017-07-07,27.638134002685547,0.0020480992481359817
131,2017-07-10,27.89048767089844,0.009130633355651785
132,2017-07-11,27.60800552368164,-0.010128261310810571
133,2017-07-12,28.274662017822266,0.024147216776263747
134,2017-07-13,28.632476806640625,0.012654962545363801
135,2017-07-14,28.5835075378418,-0.0017102700939748416
136,2017-07-17,28.47805404663086,-0.0036893124845273073
137,2017-07-18,28.093873977661133,-0.013490390471928237
138,2017-07-19,28.504417419433597,0.014613272704893099
139,2017-07-20,27.99971580505371,-0.017706084181737913
140,2017-07-21,27.570337295532227,-0.015335102417146196
141,2017-07-24,27.42344856262207,-0.005327781497035167
142,2017-07-25,27.60046768188477,0.006455027669422186
143,2017-07-26,27.683334350585938,0.003002364657594514
144,2017-07-27,27.649436950683597,-0.0012244695481063994
145,2017-07-28,27.378253936767575,-0.00980790366182549
146,2017-07-31,27.30292320251465,-0.0027514805884593097
147,2017-08-01,27.76242446899414,0.01682974614370858
148,2017-08-02,27.64566802978516,-0.004205556302886215
149,2017-08-03,27.97711563110352,0.011989133377470207
150,2017-08-04,28.37259101867676,0.014135674055461678
151,2017-08-07,28.391420364379883,0.0006636456180799666
152,2017-08-08,28.55714607238769,0.005837175663663929
153,2017-08-09,28.24829864501953,-0.010815066273964558
154,2017-08-10,28.35752487182617,0.0038666479769002837
155,2017-08-11,27.800092697143555,-0.019657292983155772
156,2017-08-14,28.534547805786133,0.026419160419491883
157,2017-08-15,28.575984954833984,0.001452174722721633
158,2017-08-16,28.83962821960449,0.009226042958351499
159,2017-08-17,28.5872802734375,-0.008750041583249324
160,2017-08-18,28.504417419433597,-0.0028985917237078773
161,2017-08-21,28.203100204467773,-0.01057089539954581
162,2017-08-22,28.628707885742188,0.015090811938716975
163,2017-08-23,28.42155265808105,-0.007235926556234951
164,2017-08-24,28.157907485961918,-0.009276241002413088
165,2017-08-25,28.24829864501953,0.00321015185885809
166,2017-08-28,27.97334671020508,-0.009733398045298824
167,2017-08-29,27.615537643432617,-0.012791071103477658
168,2017-08-30,28.01854515075684,0.014593505747662494
169,2017-08-31,28.69650650024414,0.024196879097021506
170,2017-09-01,29.242637634277344,0.019031275950909032
171,2017-09-04,29.009122848510746,-0.007985421448196584
172,2017-09-05,29.174842834472656,0.0057126851724307315
173,2017-09-06,29.250171661376957,0.002581978841555088
174,2017-09-07,29.144710540771484,-0.003605487237010929
175,2017-09-08,29.065616607666016,-0.0027138349167963316
176,2017-09-11,29.261472702026367,0.0067384118150342065
177,2017-09-12,29.30290412902832,0.001415903684132802
178,2017-09-13,29.227575302124023,-0.0025706949240459354
179,2017-09-14,29.174842834472656,-0.0018042026102499387
180,2017-09-15,28.92249298095703,-0.008649570280373609
181,2017-09-18,29.152246475219727,0.007943765235381539
182,2017-09-19,29.419660568237305,0.009173018389676768
183,2017-09-20,29.355632781982425,-0.0021763604684142956
184,2017-09-21,29.29913902282715,-0.0019244606162927003
185,2017-09-22,29.4158935546875,0.003984913405455037
186,2017-09-25,29.62681770324707,0.0071704144620812205
187,2017-09-26,29.498756408691406,-0.004322478905374627
188,2017-09-27,30.34620475769043,0.028728273736629006
189,2017-09-28,30.278413772583008,-0.0022339197157840163
190,2017-09-29,30.24451446533203,-0.0011195866304486435
191,2017-10-02,30.51946258544922,0.009090842586755743
192,2017-10-03,30.48932838439941,-0.0009873765294994286
193,2017-10-04,30.421533584594727,-0.002223558320142316
194,2017-10-05,30.214380264282227,-0.006809430554723939
195,2017-10-06,30.048656463623047,-0.005484931321099729
196,2017-10-09,30.10891914367676,0.002005503311825807
197,2017-10-10,30.131521224975582,0.0007506772724377164
198,2017-10-11,30.022294998168945,-0.003624982157094059
199,2017-10-12,30.05242347717285,0.0010035368383978227
200,2017-10-13,30.30477523803711,0.008397051940118416
201,2017-10-16,30.18425178527832,-0.003977044931437579
202,2017-10-17,30.398935317993164,0.007112435128160177
203,2017-10-18,30.51569366455078,0.00384086960073593
204,2017-10-19,30.334909439086918,-0.00592430332573024
205,2017-10-20,30.504398345947266,0.005587256068810165
206,2017-10-23,30.33867645263672,-0.005432721256492634
207,2017-10-24,30.410236358642575,0.002358702302573068
208,2017-10-25,30.278413772583008,-0.0043348096510964496
209,2017-10-26,31.02793312072754,0.024754247490442083
210,2017-10-27,30.809480667114254,-0.007040509361783798
211,2017-10-30,31.020397186279297,0.006845831692001703
212,2017-10-31,31.046762466430664,0.0008499336740610541
213,2017-11-01,31.265214920043945,0.007036239409809131
214,2017-11-02,31.272750854492188,0.00024103254903296012
215,2017-11-03,31.39327621459961,0.00385400570190364
216,2017-11-06,31.385744094848636,-0.00023992780172044093
217,2017-11-07,31.10702514648437,-0.008880431431606883
218,2017-11-08,31.40834045410156,0.009686407047870382
219,2017-11-09,30.70024871826172,-0.022544703909925023
220,2017-11-10,30.51569366455078,-0.006011516564722763
221,2017-11-13,30.16918182373047,-0.011355201183673058
222,2017-11-14,30.636215209960938,0.01548047901859606
223,2017-11-15,30.824542999267575,0.006147227652500753
224,2017-11-16,32.417747497558594,0.05168623256892646
225,2017-11-17,32.0109748840332,-0.012547837062276579
226,2017-11-20,32.45917892456055,0.014001574214814294
227,2017-11-21,32.0599365234375,-0.012299830567216063
228,2017-11-22,32.1126708984375,0.0016448683534182607
229,2017-11-23,32.538272857666016,0.013253396473141832
230,2017-11-24,32.489315032958984,-0.0015046227229450482
231,2017-11-27,32.349952697753906,-0.004289482097843633
232,2017-11-28,32.57970428466797,0.007102068712762533
233,2017-11-29,32.538272857666016,-0.001271694384944122
234,2017-11-30,32.73789596557617,0.0061350247071618735
235,2017-12-01,32.14279556274414,-0.018177722950118103
236,2017-12-04,32.71906280517578,0.01792834855657599
237,2017-12-05,33.17103576660156,0.013813750232304356
238,2017-12-06,33.55897903442383,0.011695241310880844
239,2017-12-07,33.52131271362305,-0.0011223917379055148
240,2017-12-08,33.4610481262207,-0.0017977991469843024
241,2017-12-11,33.39702224731445,-0.0019134451098105076
242,2017-12-12,33.63054656982422,0.006992369582546898
243,2017-12-13,33.453521728515625,-0.005263811010060571
244,2017-12-14,33.174800872802734,-0.00833158487691632
245,2017-12-15,32.764259338378906,-0.012375101692332913
246,2017-12-18,33.02791213989258,0.008046963576705535
247,2017-12-19,33.08064270019531,0.0015965453728770118
248,2017-12-20,32.88478469848633,-0.005920622627680339
249,2017-12-21,33.122074127197266,0.00721578173269477
250,2017-12-22,33.00908279418945,-0.0034113604291173827
251,2017-12-27,32.922454833984375,-0.002624367382311088
252,2017-12-28,32.56086730957031,-0.010983006165166342
253,2017-12-29,32.624900817871094,0.0019665787060272333
254,2018-01-02,32.70022964477539,0.0023089365796027383
255,2018-01-03,32.5495719909668,-0.004607235344986749
256,2018-01-04,32.903621673583984,0.010877245412487913
257,2018-01-05,33.25766372680664,0.010759972161571874
258,2018-01-08,33.58157730102539,0.009739516788657143
259,2018-01-09,33.76236724853516,0.005383605001312741
260,2018-01-10,33.7698974609375,0.0002230356759911345
261,2018-01-11,33.62677764892578,-0.004238088438890508
262,2018-01-12,33.64183807373047,0.0004478699969983069
263,2018-01-15,34.048614501953125,0.01209138535567389
264,2018-01-16,34.334869384765625,0.00840724026512385
265,2018-01-17,34.37253189086914,0.0010969171218173646
266,2018-01-18,34.46292495727539,0.002629805296078924
267,2018-01-19,34.35746383666992,-0.0030601326131258766
268,2018-01-22,34.4478645324707,0.002631180701536451
269,2018-01-23,34.2896728515625,-0.004592205730462373
270,2018-01-24,34.244468688964844,-0.0013183025336328535
271,2018-01-25,34.09381103515625,-0.004399474121703717
272,2018-01-26,34.25953674316406,0.004860873659354947
273,2018-01-29,34.139007568359375,-0.00351812039106858
274,2018-01-30,33.71717071533203,-0.012356447450402985
275,2018-01-31,33.72470474243164,0.00022344778460858805
276,2018-02-01,33.4610481262207,-0.007817907324158435
277,2018-02-02,32.850887298583984,-0.018234958610235052
