,Date,Adj Close,daily_return
0,2017-01-03,22.41869163513184,
1,2017-01-04,21.9027156829834,-0.02301543553682972
2,2017-01-05,22.03960609436035,0.006249928701001384
3,2017-01-06,22.060667037963867,0.0009555952821183045
4,2017-01-09,22.27126884460449,0.009546484078573059
5,2017-01-10,22.00801467895508,-0.011820348785973378
6,2017-01-11,22.31338882446289,0.013875588051103005
7,2017-01-12,22.00801467895508,-0.013685691040036807
8,2017-01-13,22.30286026000977,0.01339719122127958
9,2017-01-16,21.913244247436523,-0.017469329405782497
10,2017-01-17,21.95536231994629,0.0019220372864092727
11,2017-01-18,21.818471908569336,-0.006234942032935176
12,2017-01-19,21.72370147705078,-0.004343587026428453
13,2017-01-20,21.49203872680664,-0.010664055133001726
14,2017-01-23,21.260372161865234,-0.010779180508941333
15,2017-01-24,21.302494049072266,0.0019812394104081754
16,2017-01-25,21.565752029418945,0.01235808256724491
17,2017-01-26,21.407794952392575,-0.007324440938154764
18,2017-01-27,21.4183292388916,0.0004920771393062129
19,2017-01-30,21.060300827026367,-0.016715982272563212
20,2017-01-31,20.92972755432129,-0.006199971870179288
21,2017-02-01,21.57627868652344,0.030891521665730393
22,2017-02-02,21.51309967041016,-0.002928170192422641
23,2017-02-03,21.77635383605957,0.01223692399898546
24,2017-02-06,21.52362823486328,-0.01160550582062092
25,2017-02-07,21.344615936279297,-0.008317013127648543
26,2017-02-08,21.081361770629883,-0.012333516163294478
27,2017-02-09,21.376205444335938,0.013985988045460473
28,2017-02-10,21.376205444335938,0.0
29,2017-02-13,21.9027156829834,0.02463066890045118
30,2017-02-14,22.27126884460449,0.016826824899499826
31,2017-02-15,22.39763069152832,0.0056737605659340495
32,2017-02-16,22.30286026000977,-0.0042312703885414304
33,2017-02-17,22.18702888488769,-0.005193565927047006
34,2017-02-20,22.18702888488769,0.0
35,2017-02-21,22.52399063110352,0.015187330758168471
36,2017-02-22,22.650352478027344,0.005610100314521027
37,2017-02-23,22.69247436523437,0.001859657029527062
38,2017-02-24,22.43975257873535,-0.011136810487542004
39,2017-02-27,22.344980239868164,-0.004223412826618977
40,2017-02-28,22.33445167541504,-0.0004711825358583166
