,Date,Adj Close,daily_return
222,2017-11-14,61.93256759643555,-0.0001410312066341124
223,2017-11-15,61.8102912902832,-0.001974345823172019
224,2017-11-16,62.43914031982422,0.010173856430925277
225,2017-11-17,61.84523010253906,-0.009511825663246598
226,2017-11-20,62.185848236083984,0.005507589396630541
227,2017-11-21,61.83650970458984,-0.005617653234670228
228,2017-11-22,61.871429443359375,0.0005647107014343788
229,2017-11-23,62.70989990234375,0.013551819741807636
230,2017-11-24,62.66622161865234,-0.0006965133696502646
231,2017-11-27,62.28192138671875,-0.006132494061508953
232,2017-11-28,62.56140899658203,0.004487459661494553
233,2017-11-29,63.312530517578125,0.012006147768141462
234,2017-11-30,63.06798553466797,-0.003862505272037131
235,2017-12-01,62.00244522094727,-0.016895106204636523
236,2017-12-04,62.500274658203125,0.008029190388892271
237,2017-12-05,62.185848236083984,-0.005030800645895561
238,2017-12-06,61.670555114746094,-0.008286340637850942
239,2017-12-07,62.28192138671875,0.009913422553682771
240,2017-12-08,62.15965270996094,-0.001963148760273925
241,2017-12-11,62.08104705810547,-0.001264576754028024
242,2017-12-12,62.76229476928711,0.010973521605458947
243,2017-12-13,61.67928314208984,-0.01725576847020016
244,2017-12-14,61.71422576904297,0.0005665212883980697
245,2017-12-15,62.19459533691406,0.007783773706710795
246,2017-12-18,63.181522369384766,0.015868372920901264
247,2017-12-19,62.46534729003906,-0.011335198211253172
248,2017-12-20,62.39548110961914,-0.0011184790199839645
249,2017-12-21,63.09419250488281,0.011198108946962826
250,2017-12-22,63.164058685302734,0.0011073313984406585
251,2017-12-27,62.81469345092773,-0.005531076400831392
252,2017-12-28,62.32560729980469,-0.0077861742890638075
253,2017-12-29,61.8889045715332,-0.0070067945936059806
254,2018-01-02,61.15524673461914,-0.01185443242198736
255,2018-01-03,61.97624206542969,0.013424773419249192
256,2018-01-04,63.09419250488281,0.018038370869161158
257,2018-01-05,63.96759033203125,0.013842760997073489
258,2018-01-08,64.07239532470703,0.0016384077019593324
259,2018-01-09,65.05060577392578,0.015267268287089353
260,2018-01-10,64.4217529296875,-0.009667132792333555
261,2018-01-11,64.33441162109375,-0.0013557735488675116
262,2018-01-12,65.34754180908203,0.015747873687805614
263,2018-01-15,65.137939453125,-0.0032075017690703644
264,2018-01-16,65.33008575439453,0.00294983695957729
265,2018-01-17,65.1728744506836,-0.002406415082661373
266,2018-01-18,65.679443359375,0.007772695511147454
267,2018-01-19,66.06373596191406,0.005851033183036369
268,2018-01-22,66.1860122680664,0.0018508839134201427
269,2018-01-23,66.62271118164062,0.006598054462104486
270,2018-01-24,66.08120727539062,-0.008127917592150258
271,2018-01-25,65.31261444091797,-0.011631034997129808
272,2018-01-26,65.8541259765625,0.008291071185557719
273,2018-01-29,66.15107727050781,0.0045092283823036095
274,2018-01-30,65.31261444091797,-0.012674968635222106
275,2018-01-31,65.92400360107422,0.009360965954123834
276,2018-02-01,64.9632568359375,-0.014573550037259353
277,2018-02-02,63.21646881103516,-0.026888861642417217
278,2018-02-05,62.72736358642578,-0.00773699059451427
279,2018-02-06,61.50460815429688,-0.019493174305726835
280,2018-02-07,62.36054229736328,0.013916585581996044
281,2018-02-08,60.71854782104492,-0.02633066384330951
282,2018-02-09,60.56132888793945,-0.002589306542192693
283,2018-02-12,60.788421630859375,0.0037497978840610457
284,2018-02-13,60.037296295166016,-0.012356388199295631
285,2018-02-14,60.47399520874024,0.007273793800227857
286,2018-02-15,62.53521347045898,0.03408437386357477
287,2018-02-16,63.02431869506836,0.007821276964864454
288,2018-02-19,62.79723739624024,-0.0036030742343572397
289,2018-02-20,63.33873748779297,0.008622992252604211
290,2018-02-21,63.181522369384766,-0.0024821321776188343
291,2018-02-22,62.954437255859375,-0.003594169703568739
292,2018-02-23,62.88457107543945,-0.0011097896107937766
293,2018-02-26,62.93696975708008,0.000833251793635803
294,2018-02-27,63.00685119628906,0.0011103400668750485
295,2018-02-28,62.51774978637695,-0.007762670259276794
296,2018-03-01,61.731689453125,-0.012573394530959958
297,2018-03-02,59.77528381347656,-0.031692079983231314
298,2018-03-05,61.05044174194336,0.0213325282142669
299,2018-03-06,60.875755310058594,-0.0028613459116831885
300,2018-03-07,61.05044174194336,0.0028695567060323945
301,2018-03-08,61.696754455566406,0.010586536234331811
302,2018-03-09,62.16838455200195,0.00764432587414654
303,2018-03-12,61.83650970458984,-0.005338321878615271
304,2018-03-13,61.76662826538086,-0.0011300999933990807
305,2018-03-14,61.958778381347656,0.003110905052825963
306,2018-03-15,62.46534729003906,0.008175902138895408
307,2018-03-16,63.146602630615234,0.010906132281838898
308,2018-03-19,62.41293716430664,-0.011618447164929435
309,2018-03-20,63.51342391967773,0.01763235004425412
310,2018-03-21,63.146602630615234,-0.005775492272726335
311,2018-03-22,61.31245422363281,-0.02904587627162658
312,2018-03-23,60.22945022583008,-0.01766368695424514
313,2018-03-26,60.1246337890625,-0.001740285464578717
314,2018-03-27,61.38232421875,0.020918055552735737
315,2018-03-28,61.43473815917969,0.0008538930562957958
316,2018-03-29,62.30813217163086,0.01421661487655701
317,2018-04-03,61.0155143737793,-0.020745571289009
318,2018-04-04,60.24692153930664,-0.012596678768686198
319,2018-04-05,60.980560302734375,0.012177199177705544
320,2018-04-06,60.61374282836914,-0.0060153182021318585
321,2018-04-09,61.242584228515625,0.01037456805673731
322,2018-04-10,61.80156326293945,0.009127293393402569
323,2018-04-11,60.94563293457031,-0.01384965497923607
324,2018-04-12,61.67928314208984,0.012037781415891624
325,2018-04-13,61.78409194946289,0.0016992546286831445
326,2018-04-16,61.43473815917969,-0.005654429469789113
327,2018-04-17,62.53521347045898,0.017912916116414657
328,2018-04-18,63.63569259643555,0.017597751169369902
329,2018-04-19,64.78858184814453,0.018117022140709205
330,2018-04-20,65.81919860839844,0.01590738261055824
331,2018-04-23,66.44803619384766,0.009554014614954198
332,2018-04-24,66.30828857421875,-0.0021031113578920957
333,2018-04-25,64.57897186279297,-0.0260799479010857
334,2018-04-26,65.05060577392578,0.0073032118277582825
335,2018-04-27,65.1728744506836,0.0018795932075212907
336,2018-04-30,65.74931335449219,0.008844767223590733
337,2018-05-02,66.00122833251953,0.0038314465227815564
338,2018-05-03,66.48705291748047,0.007360841566664611
339,2018-05-04,67.29678344726562,0.0121787700650553
340,2018-05-07,67.53069305419922,0.003475791783078108
341,2018-05-08,67.83660125732422,0.004529913573957822
342,2018-05-09,67.67464447021484,-0.0023874543256526826
343,2018-05-10,68.7542724609375,0.01595321259792981
344,2018-05-11,68.05252075195312,-0.01020666329329678
345,2018-05-14,67.71063995361328,-0.005023778613373886
346,2018-05-15,68.01653289794922,0.004517649582776118
347,2018-05-16,68.55634307861328,0.007936455412597798
348,2018-05-17,69.43804168701172,0.012860934069767849
349,2018-05-18,69.85189819335938,0.005960083209332057
350,2018-05-21,70.26576232910156,0.005924880303131541
351,2018-05-22,70.21177673339844,-0.0007683058421863453
352,2018-05-23,68.64632415771484,-0.02229615384364625
353,2018-05-24,68.98820495605469,0.004980321998806048
354,2018-05-25,68.7542724609375,-0.0033909056666454607
355,2018-05-28,68.52035522460938,-0.0034022210977655565
356,2018-05-29,66.82893371582031,-0.024684949505071718
357,2018-05-30,66.28913116455078,-0.008077377884928683
358,2018-05-31,66.37909698486328,0.001357173019648883
359,2018-06-01,68.3584213256836,0.029818488511099694
360,2018-06-04,68.01653289794922,-0.005001409059836259
361,2018-06-05,66.39708709716797,-0.02380959057720622
362,2018-06-06,66.52305603027344,0.0018972057150807853
363,2018-06-07,66.75696563720703,0.003516218599866283
364,2018-06-08,66.21714782714844,-0.00808631436294227
365,2018-06-11,66.79295349121094,0.008695718298915134
366,2018-06-12,66.68498992919922,-0.001616391495937175
367,2018-06-13,67.0628662109375,0.005666586770718185
368,2018-06-14,68.10649108886719,0.015561888969181537
369,2018-06-15,67.56668853759766,-0.00792586055512945
370,2018-06-18,66.75696563720703,-0.011984054834062952
371,2018-06-19,65.49740600585938,-0.018867838274627013
372,2018-06-20,64.95758819580078,-0.008241819683825424
373,2018-06-21,64.16586303710938,-0.012188339818050453
374,2018-06-22,64.54373168945312,0.005888935868052059
375,2018-06-25,62.7083625793457,-0.028436055091114798
376,2018-06-26,62.888309478759766,0.0028695837686141257
377,2018-06-27,63.94993209838867,0.016881080576469643
378,2018-06-28,62.81632232666016,-0.01772652033444566
379,2018-06-29,64.25582885742188,0.022916122393729532
380,2018-07-02,63.104225158691406,-0.017922167050179683
381,2018-07-03,63.59005737304688,0.007698885663103061
382,2018-07-04,62.76234436035156,-0.013016390405808154
383,2018-07-05,62.29450225830078,-0.007454184620074966
384,2018-07-06,62.56441879272461,0.004332911005607398
385,2018-07-09,63.53607940673828,0.015530562462871655
386,2018-07-10,63.71601104736328,0.0028319600816590906
387,2018-07-11,62.24052047729492,-0.023157296663966487
388,2018-07-12,62.52842330932617,0.004625649493665174
389,2018-07-13,62.96028137207031,0.006906588074478526
390,2018-07-16,63.08623504638672,0.002000525912075668
391,2018-07-17,63.5180778503418,0.00684527779534716
392,2018-07-18,64.4357681274414,0.014447702262997186
393,2018-07-19,64.07589721679688,-0.005584955702441219
394,2018-07-20,62.81632232666016,-0.019657545892412864
395,2018-07-23,62.36648178100586,-0.0071612047473110785
396,2018-07-24,63.14021682739258,0.012406264138862477
397,2018-07-25,62.96028137207031,-0.002849775695483614
398,2018-07-26,61.84465789794922,-0.01771948043764604
399,2018-07-27,62.33049011230469,0.007855686018300112
400,2018-07-30,61.80867385864258,-0.008371765611371318
401,2018-07-31,61.93462753295898,0.002037799332250012
402,2018-08-01,61.62874221801758,-0.004938841600018007
403,2018-08-02,60.60309600830078,-0.016642335585699164
404,2018-08-03,61.48477935791016,0.014548486920348491
405,2018-08-06,61.358829498291016,-0.0020484721736737654
406,2018-08-07,62.438453674316406,0.01759525376955673
407,2018-08-08,62.438453674316406,0.0
408,2018-08-09,62.33049011230469,-0.0017291197276420034
409,2018-08-10,61.1609001159668,-0.018764331777763488
410,2018-08-13,61.070926666259766,-0.0014710942699737162
411,2018-08-14,61.394813537597656,0.00530345434428825
412,2018-08-15,60.24321365356445,-0.018757282866051384
413,2018-08-16,60.47713088989258,0.003882881110448322
414,2018-08-17,61.05293273925781,0.009520984889537232
415,2018-08-20,61.70071792602539,0.010610222272763092
416,2018-08-21,61.95262145996094,0.0040826677938750056
417,2018-08-22,62.402469635009766,0.007261164490667493
418,2018-08-23,62.33049011230469,-0.001153472340535311
419,2018-08-24,62.438453674316406,0.0017321147614464127
420,2018-08-27,63.78799057006836,0.021613874404885713
421,2018-08-28,64.03990173339844,0.003949194214753815
422,2018-08-29,63.877960205078125,-0.0025287597878348445
423,2018-08-30,63.60804748535156,-0.004225443625000214
424,2018-08-31,63.19419479370117,-0.0065062945336546996
425,2018-09-03,63.0682373046875,-0.001993181326621296
426,2018-09-04,61.970611572265625,-0.017403780085356813
427,2018-09-05,61.10690689086914,-0.013937327056863014
428,2018-09-06,61.03493881225586,-0.0011777404924423474
429,2018-09-07,58.02997589111328,-0.0492334878943006
430,2018-09-10,59.01963424682617,0.017054261017958705
431,2018-09-11,60.513126373291016,0.02530500477551101
432,2018-09-12,61.53876495361328,0.016949026464032624
433,2018-09-13,60.90898132324219,-0.010233933535159667
434,2018-09-14,61.682716369628906,0.012703135556980216
435,2018-09-17,62.18654251098633,0.008168027788177934
436,2018-09-18,61.79067993164063,-0.006365727428498835
437,2018-09-19,62.24052047729492,0.007280071139400768
438,2018-09-20,62.924293518066406,0.010985978837065202
439,2018-09-21,63.37413024902344,0.007148856281205207
440,2018-09-24,62.69036483764648,-0.010789345884356316
441,2018-09-25,62.49243927001953,-0.0031571927861566706
442,2018-09-26,62.63639068603516,0.002303501314673273
443,2018-09-27,63.12222290039063,0.007756389042125722
444,2018-09-28,62.34849166870117,-0.012257667682433193
445,2018-10-01,62.06059646606445,-0.004617516718231074
446,2018-10-02,60.90898132324219,-0.018556301556849952
447,2018-10-03,61.1609001159668,0.0041359876204083434
448,2018-10-04,60.72904586791992,-0.007060953112659196
449,2018-10-05,59.54145812988281,-0.01955551451639803
450,2018-10-08,58.87568283081055,-0.011181709685710972
451,2018-10-09,58.87568283081055,0.0
452,2018-10-10,56.41053771972656,-0.041870344301024986
453,2018-10-11,55.61880874633789,-0.014035125446283492
454,2018-10-12,55.672794342041016,0.0009706355982801451
455,2018-10-15,56.086647033691406,0.007433661208161579
456,2018-10-16,56.7164306640625,0.011228762346816357
457,2018-10-17,56.64445877075195,-0.00126897783354607
458,2018-10-18,55.582820892333984,-0.01874213120677104
459,2018-10-19,54.017364501953125,-0.028164392617157863
460,2018-10-22,53.85541915893555,-0.0029980237745905747
461,2018-10-23,53.26162338256836,-0.01102573864692813
462,2018-10-24,51.94807434082031,-0.02466220438519251
463,2018-10-25,55.83473587036133,0.07481820219247104
464,2018-10-26,55.258934020996094,-0.01031260989041205
465,2018-10-29,55.94269943237305,0.012373843677786933
466,2018-10-30,56.230594635009766,0.0051462515316185176
467,2018-10-31,57.54414367675781,0.023360041811299137
468,2018-11-01,57.45417785644531,-0.0015634226971533716
469,2018-11-02,58.33586883544922,0.01534598547745114
470,2018-11-05,57.616119384765625,-0.012338025730169955
471,2018-11-06,57.49016952514648,-0.002186017749269853
472,2018-11-07,58.3178825378418,0.01439747037679684
473,2018-11-08,58.11994552612305,-0.0033941049143941804
474,2018-11-09,57.47217178344727,-0.011145463692573854
475,2018-11-12,56.482513427734375,-0.017219783505691866
476,2018-11-13,57.36420822143555,0.015610048848644809
477,2018-11-14,57.16627502441406,-0.0034504650749720422
478,2018-11-15,57.90402603149414,0.012905353843065903
479,2018-11-16,57.54414367675781,-0.0062151525446708655
480,2018-11-19,57.04031753540039,-0.008755472045731683
481,2018-11-20,56.57248306274414,-0.008201820972786544
482,2018-11-21,57.1122932434082,0.009541921291758904
483,2018-11-22,55.996681213378906,-0.019533658459040426
484,2018-11-23,56.19460678100586,0.003534594610576036
485,2018-11-26,57.23824691772461,0.018571891441217625
486,2018-11-27,56.68044662475586,-0.009745237197263279
487,2018-11-28,57.05831527709961,0.006666649168193262
488,2018-11-29,57.886024475097656,0.014506372891984975
489,2018-11-30,57.83204650878906,-0.0009324870173423871
490,2018-12-03,58.87568283081055,0.018045986352270615
491,2018-12-04,57.94001007080078,-0.015892346636532162
492,2018-12-05,57.14828109741211,-0.013664632995769366
493,2018-12-06,54.629154205322266,-0.04408053652210231
494,2018-12-07,55.20494842529297,0.010540053719422238
495,2018-12-10,54.93504333496094,-0.004889146680343015
496,2018-12-11,55.546836853027344,0.011136671256197106
497,2018-12-12,56.842384338378906,0.023323515050541532
498,2018-12-13,56.53649520874024,-0.005381356415623317
499,2018-12-14,54.88106536865234,-0.029280729800739147
500,2018-12-17,54.30526351928711,-0.010491812531287392
501,2018-12-18,54.41322708129883,0.001988086513444065
502,2018-12-19,54.17930603027344,-0.004298974046804682
503,2018-12-20,53.17164993286133,-0.01859854197558508
504,2018-12-21,52.23598098754883,-0.017597139575205034
505,2018-12-24,52.16400146484375,-0.0013779682384491565
506,2018-12-27,52.37992858886719,0.004139389578250885
507,2018-12-28,53.36958312988281,0.01889377415504856
508,2018-12-31,53.72946166992188,0.006743139423878386
509,2019-01-02,53.27961730957031,-0.008372396565502815
510,2019-01-03,51.80413055419922,-0.027693268643392832
511,2019-01-04,53.72946166992188,0.03716559075744574
512,2019-01-07,53.49554443359375,-0.0043536121349059265
513,2019-01-08,53.90939712524414,0.007736208613861706
514,2019-01-09,54.12532424926758,0.004005370780196138
515,2019-01-10,53.90939712524414,-0.003989391786902052
516,2019-01-11,52.99171829223633,-0.01702261353203094
517,2019-01-14,52.68582534790039,-0.0057724669852941
518,2019-01-15,52.36193084716797,-0.006147659234597702
519,2019-01-16,52.66782760620117,0.0058419686608968124
520,2019-01-17,52.61384963989258,-0.0010248755029766965
521,2019-01-18,54.215293884277344,0.03043769378871919
522,2019-01-21,54.3232536315918,0.0019913153573398734
