,Date,Adj Close,daily_return
0,2017-01-03,8.576066017150879,
1,2017-01-04,8.614584922790527,0.004491442295641912
2,2017-01-05,8.63559627532959,0.002439044101065768
3,2017-01-06,8.63909912109375,0.0004056287084850396
4,2017-01-09,8.492019653320312,-0.01702486170280404
5,2017-01-10,8.464005470275879,-0.003298883444467826
6,2017-01-11,8.449996948242188,-0.0016550700590739487
7,2017-01-12,8.488518714904785,0.004558790600582618
8,2017-01-13,8.817694664001465,0.038778962520125804
9,2017-01-16,8.719640731811523,-0.011120132407198224
10,2017-01-17,8.712637901306152,-0.0008031099813348153
11,2017-01-18,8.649603843688965,-0.007234784497096802
12,2017-01-19,8.674117088317871,0.0028340309072989456
13,2017-01-20,8.677618026733398,0.00040360746573764317
14,2017-01-23,8.442994117736816,-0.027037824005823885
15,2017-01-24,8.572563171386719,0.015346339443457202
16,2017-01-25,8.758160591125488,0.021650166470426502
17,2017-01-26,8.786176681518555,0.0031988555246924566
18,2017-01-27,8.737150192260742,-0.0055799571343628784
19,2017-01-30,8.604080200195312,-0.015230365638363552
20,2017-01-31,8.590072631835938,-0.0016280146202096724
21,2017-02-01,8.63559627532959,0.0052995644443023515
22,2017-02-02,8.509529113769531,-0.014598547400856421
23,2017-02-03,8.597076416015625,0.010288148859427526
24,2017-02-06,8.383462905883789,-0.024847227103145464
25,2017-02-07,8.180354118347168,-0.024227313917506876
26,2017-02-08,7.994754791259766,-0.022688422090571092
27,2017-02-09,8.02627182006836,0.003942213317542853
28,2017-02-10,7.984248638153076,-0.005235703805870573
29,2017-02-13,8.110316276550293,0.01578954315059744
30,2017-02-14,8.232882499694824,0.01511238513581925
31,2017-02-15,8.625090599060059,0.04763921984551245
32,2017-02-16,8.506027221679688,-0.01380430454763526
33,2017-02-17,8.278406143188477,-0.0267599753162161
34,2017-02-20,8.127826690673828,-0.018189425586294328
35,2017-02-21,8.106816291809082,-0.0025849959238001263
36,2017-02-22,8.138330459594727,0.003887366711083029
37,2017-02-23,7.977246761322021,-0.019793211773895925
38,2017-02-24,7.854681015014648,-0.015364417069512859
39,2017-02-27,7.907208919525146,0.006687465017368277
40,2017-02-28,7.980748176574707,0.009300280010051676
41,2017-03-01,8.271401405334473,0.03641929582653636
42,2017-03-02,8.306421279907227,0.0042338502094902974
43,2017-03-03,8.541047096252441,0.028246317931497344
44,2017-03-06,8.47100830078125,-0.00820025866640195
45,2017-03-07,8.449996948242188,-0.0024803838920951504
46,2017-03-08,8.449996948242188,0.0
47,2017-03-09,8.681120872497559,0.027351953577148924
48,2017-03-10,8.856213569641113,0.020169365190877864
49,2017-03-13,8.765165328979492,-0.010280718723149618
50,2017-03-14,8.63909912109375,-0.014382638906871525
51,2017-03-15,8.66361141204834,0.0028373665599852327
52,2017-03-16,8.649603843688965,-0.0016168278669441705
53,2017-03-17,8.618086814880371,-0.0036437540236701205
54,2017-03-20,8.576066017150879,-0.004875884709926281
55,2017-03-21,8.600576400756836,0.0028579984758676513
56,2017-03-22,8.544548034667969,-0.0065144896665224605
57,2017-03-23,8.653106689453125,0.012705020130344913
58,2017-03-24,8.600576400756836,-0.0060706854291205925
59,2017-03-27,8.576066017150879,-0.0028498535986262175
60,2017-03-28,8.901738166809082,0.03797453855962707
61,2017-03-29,8.852712631225586,-0.005507411548712149
62,2017-03-30,8.852712631225586,0.0
63,2017-03-31,8.894735336303711,0.004746873283777653
64,2017-04-03,8.747655868530273,-0.01653556426497993
65,2017-04-04,8.71613883972168,-0.003602911372174167
66,2017-04-05,8.793179512023926,0.008838853271950109
67,2017-04-06,8.76866626739502,-0.0027877566465448478
68,2017-04-07,8.803686141967773,0.003993751558657221
69,2017-04-10,8.674117088317871,-0.014717591195378743
70,2017-04-11,8.572563171386719,-0.011707694961591297
71,2017-04-12,8.481513977050781,-0.010621000104127476
72,2017-04-13,8.33793830871582,-0.01692807071042346
73,2017-04-18,8.183856964111328,-0.01847954960801612
74,2017-04-19,8.400972366333008,0.0265297161440865
75,2017-04-20,8.604080200195312,0.024176705386659947
76,2017-04-21,8.705633163452148,0.011802884316969742
77,2017-04-24,9.65113639831543,0.10860821000736376
78,2017-04-25,9.665143966674805,0.001451390570111455
79,2017-04-26,9.637129783630373,-0.002898475505489051
80,2017-04-27,9.507560729980469,-0.013444776251741453
81,2017-04-28,9.560087203979492,0.005524705599133428
82,2017-05-02,9.66164207458496,0.010622797516239624
83,2017-05-03,9.7701997756958,0.011235947292686843
84,2017-05-04,9.896265983581545,0.012903135123126575
85,2017-05-05,10.141397476196287,0.02477009945179609
86,2017-05-08,10.074864387512209,-0.0065605444259771994
87,2017-05-09,9.973308563232422,-0.010080118240168634
88,2017-05-10,10.022334098815918,0.004915674199055031
89,2017-05-11,9.931285858154297,-0.00908453457686842
90,2017-05-12,10.004825592041016,0.007404855215836559
91,2017-05-15,10.085369110107422,0.008050466979702353
92,2017-05-16,10.057353019714355,-0.0027778944019994922
93,2017-05-17,9.84373950958252,-0.02123953586128602
94,2017-05-18,9.931285858154297,0.008893606793084485
95,2017-05-19,10.025836944580078,0.0095205281346471
96,2017-05-22,10.06435775756836,0.0038421543459377094
97,2017-05-23,10.242952346801758,0.01774525444498387
98,2017-05-24,10.169413566589355,-0.007179451560698102
99,2017-05-25,10.197427749633787,0.0027547491171437954
100,2017-05-26,10.15540599822998,-0.004120818743267529
101,2017-05-29,10.159058570861816,0.0003596678096839945
102,2017-05-30,10.06773281097412,-0.008989588872893917
103,2017-05-31,9.965448379516602,-0.010159629121863967
104,2017-06-01,10.01659107208252,0.0051320011522049125
105,2017-06-02,10.075039863586426,0.00583519793144105
106,2017-06-05,10.020245552062988,-0.0054386198233792316
107,2017-06-06,10.012937545776367,-0.0007293240718154737
108,2017-06-07,10.210201263427734,0.01970088365672229
109,2017-06-08,10.323443412780762,0.011091079052344854
110,2017-06-09,10.411117553710938,0.008492722575650813
111,2017-06-12,10.239425659179688,-0.016491206985752682
112,2017-06-13,10.308834075927734,0.006778545892935028
113,2017-06-14,10.151753425598145,-0.015237479735597859
114,2017-06-15,10.144447326660156,-0.000719688376154326
115,2017-06-16,10.11887550354004,-0.0025207704566527767
116,2017-06-19,10.272302627563477,0.015162467802846358
117,2017-06-20,10.18828296661377,-0.008179243154719629
118,2017-06-21,10.173670768737791,-0.0014342159443216929
119,2017-06-22,10.129834175109863,-0.004308827622241496
120,2017-06-23,10.107916831970217,-0.002163642835684376
121,2017-06-26,10.173670768737791,0.006505191708701341
122,2017-06-27,10.29787254333496,0.012208157450781965
123,2017-06-28,10.458606719970703,0.015608483787243443
124,2017-06-29,10.451300621032717,-0.0006985728724301365
125,2017-06-30,10.290567398071287,-0.015379255538584546
126,2017-07-03,10.571849822998049,0.027334005409602735
127,2017-07-04,10.677788734436035,0.01002084906725842
128,2017-07-05,10.699706077575684,0.0020526106748079975
129,2017-07-06,10.761807441711426,0.005804025240085275
130,2017-07-07,10.736235618591309,-0.0023761643440119995
131,2017-07-10,10.710664749145508,-0.0023817351215281723
132,2017-07-11,10.743542671203612,0.0030696434654746696
133,2017-07-12,10.772767066955566,0.002720182405966165
134,2017-07-13,10.88601016998291,0.010511979171508035
135,2017-07-14,10.703359603881836,-0.0167784673401018
136,2017-07-17,10.710664749145508,0.000682509560925304
137,2017-07-18,10.619339942932127,-0.008526530178312841
138,2017-07-19,10.648563385009766,0.0027519075794431025
139,2017-07-20,10.615686416625977,-0.003087455762349145
140,2017-07-21,10.513401985168455,-0.009635215985404955
141,2017-07-24,10.597421646118164,0.007991672064688204
142,2017-07-25,10.845827102661133,0.023440178643260756
143,2017-07-26,10.959071159362791,0.0104412559438527
144,2017-07-27,11.013866424560549,0.004999991732962172
145,2017-07-28,10.918888092041016,-0.008623523189616233
146,2017-07-31,10.849479675292969,-0.006356729381505444
147,2017-08-01,10.845827102661133,-0.0003366587837528856
148,2017-08-02,10.812950134277344,-0.0030313011698039904
149,2017-08-03,10.823907852172852,0.0010133883685241596
150,2017-08-04,10.937152862548828,0.010462488402766867
151,2017-08-07,11.141722679138184,0.01870411972478192
152,2017-08-08,11.452228546142578,0.027868748482295924
153,2017-08-09,11.214781761169434,-0.020733675023724807
154,2017-08-10,11.108844757080078,-0.009446193991590301
155,2017-08-11,11.021172523498535,-0.00789211079087826
156,2017-08-14,11.112497329711914,0.008286305837120533
157,2017-08-15,11.233046531677246,0.010848074774606697
158,2017-08-16,11.29880142211914,0.005853700530525252
159,2017-08-17,11.075968742370604,-0.019721798040658323
160,2017-08-18,11.20382308959961,0.011543400871104392
161,2017-08-21,11.035784721374512,-0.014998306103305548
162,2017-08-22,11.141722679138184,0.009599494774348738
163,2017-08-23,11.024824142456056,-0.010491962513212494
164,2017-08-24,11.013866424560549,-0.0009939131684930658
165,2017-08-25,10.896970748901367,-0.01061350039605602
166,2017-08-28,10.922540664672852,0.002346515959406714
167,2017-08-29,10.674135208129885,-0.022742461133277603
168,2017-08-30,10.604727745056152,-0.0065023968424972045
169,2017-08-31,10.820256233215332,0.020323811543361714
170,2017-09-01,10.875051498413086,0.005064137485907949
171,2017-09-04,10.842175483703612,-0.003023067496670917
172,2017-09-05,10.652216911315918,-0.017520337378159168
173,2017-09-06,10.655869483947754,0.0003428931894877696
174,2017-09-07,10.597421646118164,-0.005485036947725064
175,2017-09-08,10.707012176513672,0.010341244696595586
176,2017-09-11,10.977335929870604,0.025247356489413564
177,2017-09-12,11.141722679138184,0.01497510418901049
178,2017-09-13,11.207476615905762,0.0059015951716960835
179,2017-09-14,11.167292594909668,-0.003585465522101927
180,2017-09-15,11.116150856018066,-0.004579600512564119
181,2017-09-18,10.984642028808594,-0.011830428438120433
182,2017-09-19,10.893316268920898,-0.008313949571427282
183,2017-09-20,10.893316268920898,0.0
184,2017-09-21,11.075968742370604,0.016767389189903614
185,2017-09-22,11.079620361328123,0.0003296884491512664
186,2017-09-25,10.92984676361084,-0.013517935888854749
187,2017-09-26,10.9444580078125,0.0013368205902306585
188,2017-09-27,11.189210891723633,0.02236317995248549
189,2017-09-28,11.207476615905762,0.0016324407823646858
190,2017-09-29,11.236700057983398,0.0026074952533170492
191,2017-10-02,11.247660636901855,0.0009754268479089667
192,2017-10-03,11.320720672607422,0.006495576108143553
193,2017-10-04,11.273231506347656,-0.004194888968038435
194,2017-10-05,11.34629249572754,0.006480926905363837
195,2017-10-06,11.335332870483398,-0.0009659212688434282
196,2017-10-09,11.20382308959961,-0.011601757300505389
197,2017-10-10,11.152682304382324,-0.004564583429093827
198,2017-10-11,10.995601654052734,-0.014084562443589577
199,2017-10-12,10.922540664672852,-0.0066445649522920425
200,2017-10-13,10.798337936401367,-0.011371230566638912
201,2017-10-16,10.780072212219238,-0.0016915310754033186
202,2017-10-17,10.783726692199709,0.0003390032931622766
203,2017-10-18,10.92984676361084,0.013550053296215836
204,2017-10-19,10.893316268920898,-0.0033422696109119965
205,2017-10-20,11.075968742370604,0.016767389189903614
206,2017-10-23,11.050395965576172,-0.0023088523802531347
207,2017-10-24,11.214781761169434,0.014876009520867095
208,2017-10-25,11.149027824401855,-0.005863149026693271
209,2017-10-26,11.192864418029783,0.0039318758835620304
210,2017-10-27,11.138068199157717,-0.004895638580576289
211,2017-10-30,11.116150856018066,-0.0019677867604821486
212,2017-10-31,10.9444580078125,-0.015445350682031789
213,2017-11-01,10.922540664672852,-0.0020025973989761248
214,2017-11-02,10.96637725830078,0.004013406310283685
215,2017-11-03,10.812950134277344,-0.013990684472148907
216,2017-11-06,10.699706077575684,-0.010473002769398998
217,2017-11-07,10.75815486907959,0.005462653934616313
218,2017-11-08,10.418423652648926,-0.03157894830154362
219,2017-11-09,10.356321334838867,-0.005960817094846083
220,2017-11-10,10.367280006408691,0.0010581625671424177
221,2017-11-13,10.349016189575195,-0.001761678745264561
222,2017-11-14,10.29422092437744,-0.005294731807739539
223,2017-11-15,10.35997486114502,0.0063874612028065325
224,2017-11-16,10.301526069641112,-0.005641788931662339
225,2017-11-17,10.264997482299805,-0.0035459394165838765
226,2017-11-20,10.224812507629396,-0.003914757382035394
227,2017-11-21,10.228466033935549,0.00035731963822582813
228,2017-11-22,10.162711143493652,-0.006428616981640989
229,2017-11-23,10.173670768737791,0.0010784155024572417
