,Date,Adj Close,daily_return
0,2017-01-03,33.860008239746094,
1,2017-01-04,34.62818908691406,0.02268696574817275
2,2017-01-05,35.160362243652344,0.015368206388228112
3,2017-01-06,35.06317901611328,-0.0027639996102886144
4,2017-01-09,35.243656158447266,0.005147198497062799
5,2017-01-10,35.46114730834961,0.006171072289564705
6,2017-01-11,35.52130889892578,0.0016965494673097936
7,2017-01-12,35.32695388793945,-0.00547150476744418
8,2017-01-13,35.715667724609375,0.01100332165357254
9,2017-01-16,35.17424392700195,-0.015159279725137642
10,2017-01-17,35.58146667480469,0.011577299249071471
11,2017-01-18,35.498172760009766,-0.0023409353964012336
12,2017-01-19,35.33620834350586,-0.0045626127744345935
13,2017-01-20,35.26679229736328,-0.001964445236109613
14,2017-01-23,35.05855178833008,-0.00590471929733094
15,2017-01-24,35.410247802734375,0.010031675481853908
16,2017-01-25,35.701786041259766,0.008233160076978496
17,2017-01-26,35.54444885253906,-0.0044069836881234226
18,2017-01-27,35.82672882080078,0.0079416048743024
19,2017-01-30,35.30381393432617,-0.014595663731683195
20,2017-01-31,34.71148681640625,-0.016777992287796306
21,2017-02-01,35.17424392700195,0.013331526622391232
22,2017-02-02,35.21588897705078,0.001183964327285958
23,2017-02-03,36.22932815551758,0.028777895657475128
24,2017-02-06,35.738807678222656,-0.013539320276360622
25,2017-02-07,35.562957763671875,-0.004920419173858881
26,2017-02-08,35.715667724609375,0.004294073680606303
27,2017-02-09,35.64162826538086,-0.0020730246400377794
28,2017-02-10,35.89614486694336,0.0071409925401673124
29,2017-02-13,36.03959655761719,0.003996297964741435
30,2017-02-14,35.95167541503906,-0.002439570666046831
31,2017-02-15,35.942420959472656,-0.00025741374941690154
32,2017-02-16,35.66013717651367,-0.007853777665040362
33,2017-02-17,35.63237380981445,-0.0007785546803085186
34,2017-02-20,35.83135986328125,0.005584417544811204
35,2017-02-21,35.74343490600586,-0.0024538548804979854
36,2017-02-22,34.887332916259766,-0.023951307198017635
37,2017-02-23,34.98451232910156,0.002785521411884817
38,2017-02-24,34.507869720458984,-0.013624389105635348
39,2017-02-27,34.429203033447266,-0.002279673814958194
40,2017-02-28,34.4754753112793,0.0013439834139372664
41,2017-03-01,34.72536849975586,0.007248433450743663
42,2017-03-02,34.52638244628906,-0.005730279103249747
43,2017-03-03,34.51712417602539,-0.00026815060274776314
44,2017-03-06,34.4754753112793,-0.0012066145642289916
45,2017-03-07,34.69297409057617,0.006308797118330656
46,2017-03-08,34.4754753112793,-0.006269245719004446
47,2017-03-09,35.183494567871094,0.020536896161665208
48,2017-03-10,35.26216506958008,0.0022360059077481953
49,2017-03-13,34.98451232910156,-0.007873956120693193
50,2017-03-14,34.956748962402344,-0.0007935902160947084
51,2017-03-15,34.80866622924805,-0.004236170054416899
52,2017-03-16,34.72073745727539,-0.002526059786191248
53,2017-03-17,35.06317901611328,0.009862738637371082
54,2017-03-20,35.01227569580078,-0.00145175998699687
55,2017-03-21,35.14185333251953,0.0037009201528219737
56,2017-03-22,34.65132522583008,-0.013958515563990748
57,2017-03-23,35.030784606933594,0.01095078986533693
58,2017-03-24,34.947486877441406,-0.002377843671697244
59,2017-03-27,35.37785339355469,0.012314662785983588
60,2017-03-28,36.238582611083984,0.02432960552903718
61,2017-03-29,35.91002655029297,-0.009066471068063353
62,2017-03-30,36.11364364624024,0.005670201765573868
63,2017-03-31,36.14140319824219,0.0007686721471218405
64,2017-04-03,35.99795150756836,-0.0039691787805518075
65,2017-04-04,36.29411697387695,0.008227286662306987
66,2017-04-05,36.62730407714844,0.009180195884399112
67,2017-04-06,36.71522903442383,0.0024005304100513936
68,2017-04-07,36.98362731933594,0.007310271295338122
69,2017-04-10,36.47921752929688,-0.013638732233691386
70,2017-04-11,36.55788803100586,0.0021565841330284385
71,2017-04-12,36.34039306640625,-0.0059493306729082596
72,2017-04-13,36.40517807006836,0.001782727103246451
73,2017-04-18,35.84524154663086,-0.015380683548911644
74,2017-04-19,36.30799865722656,0.012909861689555324
75,2017-04-20,36.60416412353516,0.008157030881944527
76,2017-04-21,37.15021896362305,0.014917833890291998
77,2017-04-24,38.658809661865234,0.04060785482097362
78,2017-04-25,38.43668746948242,-0.005745706976640896
79,2017-04-26,38.32099533081055,-0.003009940405601541
80,2017-04-27,38.52924346923828,0.005434309224747524
81,2017-04-28,38.72822189331055,0.00516434806801036
82,2017-05-02,38.50146865844727,-0.00585498697791853
83,2017-05-03,37.50654602050781,-0.02584116067793618
84,2017-05-04,38.87167739868164,0.03639714991157539
